2.207717193301416969e-01,6.392701775676590259e-01,2.591192290822243560e+00
2.249557284242183208e-01,6.391864852959496801e-01,2.590853055899570379e+00
2.291380791334795552e-01,6.391012446414545689e-01,2.590507544823748010e+00
2.333187415263260622e-01,6.390144574797647081e-01,2.590155765197223126e+00
2.393600648964445410e-01,6.439363753980277272e-01,2.610106071364154179e+00
2.435700173153391157e-01,6.438457962134285228e-01,2.609738921302914960e+00
2.477781780562276215e-01,6.437536642623209460e-01,2.609365477319720128e+00
2.519845172072965878e-01,6.436599815659391766e-01,2.608985747607360572e+00
2.561890049229320621e-01,6.435647501779517832e-01,2.608599740490094021e+00
2.603916114247385449e-01,6.434679721843372668e-01,2.608207464423143662e+00
2.645923070025519297e-01,6.433696497032594941e-01,2.607808927992189219e+00
2.687910620154475017e-01,6.432697848849400213e-01,2.607404139912854024e+00
2.719764061854691439e-01,6.407853922127093593e-01,2.597334001549520099e+00
2.761556494297804365e-01,6.406828307094735164e-01,2.596918282834889791e+00
2.803328711296520503e-01,6.405787392005782843e-01,2.596496362456223839e+00
2.845080420398332643e-01,6.404731199547332166e-01,2.596068249609418288e+00
2.886811329889869548e-01,6.403659752719268461e-01,2.595633953617156209e+00
2.928521148806577656e-01,6.402573074832903499e-01,2.595193483928351252e+00
2.970209586942344493e-01,6.401471189509588822e-01,2.594746850117588099e+00
3.011876354859049365e-01,6.400354120679309089e-01,2.594294061884550917e+00
3.041030002571090685e-01,6.373044339281244142e-01,2.583224423802580993e+00
3.082482297772101698e-01,6.371901670017479091e-01,2.582761258791741454e+00
3.123912151322328912e-01,6.370743952684819744e-01,2.582291994256556755e+00
3.152317593259405526e-01,6.343407925050623675e-01,2.571211717629709348e+00
3.193531721984597671e-01,6.342225065707116638e-01,2.570732262131928625e+00
3.234722651883448208e-01,6.341027295833742139e-01,2.570246762859324186e+00
3.275890101477899607e-01,6.339814641267148554e-01,2.569755230284421099e+00
3.317033790125128445e-01,6.338587128138393201e-01,2.569257674999076979e+00
3.358153438026424409e-01,6.337344782871402460e-01,2.568754107713862034e+00
3.399248766236015462e-01,6.336087632181425233e-01,2.568244539257428460e+00
3.440319496669825283e-01,6.334815703073481963e-01,2.567728980575884279e+00
3.481365352114149103e-01,6.333529022840773681e-01,2.567207442732146294e+00
3.522386056234271257e-01,6.332227619063103274e-01,2.566679936905301940e+00
3.563381333583007238e-01,6.330911519605271209e-01,2.566146474389958687e+00
3.604350909609171927e-01,6.329580752615445727e-01,2.565607066595583685e+00
3.645294510665982868e-01,6.328235346523549687e-01,2.565061725045848284e+00
3.686211864019384166e-01,6.326875330039606338e-01,2.564510461377958350e+00
3.727102697856298774e-01,6.325500732152077310e-01,2.563953287341982357e+00
3.767966741292811950e-01,6.324111582126200615e-01,2.563390214800174594e+00
3.808803724382280320e-01,6.322707909502296442e-01,2.562821255726291714e+00
3.849613378123353802e-01,6.321289744094081842e-01,2.562246422204906615e+00
3.890395434467947000e-01,6.319857115986953211e-01,2.561665726430714329e+00
3.931149626329109581e-01,6.318410055536264336e-01,2.561079180707833025e+00
3.971875687588839465e-01,6.316948593365598885e-01,2.560486797449104124e+00
4.012573353105809981e-01,6.315472760365016258e-01,2.559888589175381757e+00
4.069959893760876080e-01,6.340024510623151199e-01,2.569840297893772441e+00
4.110767595701347310e-01,6.338513824481842862e-01,2.569227962386725128e+00
4.151545992037256605e-01,6.336988802878518179e-01,2.568609816200568385e+00
4.209514851535533508e-01,6.361472608673603979e-01,2.578533984580768212e+00
4.250401106011419960e-01,6.359912631152413454e-01,2.577901669502009607e+00
4.307215708996531278e-01,6.381984092468373504e-01,2.586848027773672509e+00
4.348193101915704961e-01,6.380389646452889751e-01,2.586201741372643692e+00
4.389139648299974494e-01,6.378780916757146313e-01,2.585549665281515974e+00
4.448110148705560762e-01,6.403148576967828687e-01,2.595426755672864960e+00
4.489160852290516313e-01,6.401504708453039649e-01,2.594760436552700167e+00
4.530179806398060283e-01,6.399846600028998855e-01,2.594088345484402591e+00
4.571166754104996621e-01,6.398174286190571047e-01,2.593410496449983338e+00
4.612121439575436188e-01,6.396487801679309193e-01,2.592726903531446414e+00
4.653043608067523595e-01,6.394787181481540461e-01,2.592037580910009353e+00
4.693933005940083558e-01,6.393072460826418890e-01,2.591342542865317622e+00
4.734789380659185087e-01,6.391343675183995821e-01,2.590641803774659913e+00
4.775612480804623527e-01,6.389600860263259241e-01,2.589935378112176334e+00
1.292484900808429094e-01,6.714668202755254001e-01,2.703876501817510380e+00
1.336352579487248837e-01,6.714169369093873074e-01,2.703675630445374622e+00
1.380210319361771520e-01,6.713653967004437062e-01,2.703468087264306874e+00
1.412314043604863956e-01,6.657761016147454303e-01,2.680960998026834297e+00
1.455789428178712597e-01,6.657217035344329403e-01,2.680741946710134993e+00
1.499253995955197871e-01,6.656656657984088010e-01,2.680516292793850397e+00
1.529879419477815639e-01,6.600732883654023553e-01,2.657996791496383349e+00
1.572960165282199507e-01,6.600144682984506739e-01,2.657759933632280802e+00
1.609548622784522931e-01,6.573074732410978394e-01,2.646859349857927146e+00
1.652433034959409353e-01,6.572456589898503232e-01,2.646610434950475543e+00
1.695305191099920061e-01,6.571822317471152086e-01,2.646355024815487234e+00
1.724167843554619828e-01,6.518256196245393319e-01,2.624784908154115026e+00
1.766669516672886020e-01,6.517595073610359391e-01,2.624518685921875427e+00
1.809158102021845849e-01,6.516917993875620541e-01,2.624246038051669672e+00
1.844117435723365284e-01,6.489775350384178187e-01,2.613316182142541688e+00
1.886406565563407689e-01,6.489069279447903238e-01,2.613031860035244236e+00
1.928681738425691850e-01,6.488347362030573162e-01,2.612741156834128553e+00
1.963640155665964671e-01,6.463572527718240979e-01,2.602764775230336003e+00
2.005729969899235077e-01,6.462821757583752103e-01,2.602462453557303768e+00
2.047804964550527795e-01,6.462055248418990816e-01,2.602153794058957637e+00
2.081315742132633650e-01,6.434841628826972748e-01,2.591195357346617101e+00
2.123188194180632149e-01,6.434046956851670052e-01,2.590875357189379891e+00
2.165044981564314408e-01,6.433236661790323607e-01,2.590549065895491054e+00
2.206885803513754796e-01,6.432410761496076823e-01,2.590216490654090098e+00
2.248710359842520656e-01,6.431569274153525750e-01,2.589877638787788428e+00
2.290518350958129778e-01,6.430712218277627734e-01,2.589532517752227481e+00
2.322729416536911673e-01,6.403428770389998359e-01,2.578545962437155392e+00
2.364331792524153875e-01,6.402544282365151274e-01,2.578189794967027826e+00
2.405916779907359970e-01,6.401644347034813887e-01,2.577827407143924887e+00
2.447484082793831284e-01,6.400728984142530775e-01,2.577458806918218048e+00
2.489033405933697707e-01,6.399798213755074627e-01,2.577084002370437776e+00
2.530564454730020452e-01,6.398852056261246091e-01,2.576703001710787255e+00
2.572076935248842622e-01,6.397890532370638095e-01,2.576315813278649447e+00
2.613570554229183718e-01,6.396913663112401283e-01,2.575922445542085715e+00
2.655045019092976966e-01,6.395921469833971695e-01,2.575522907097326009e+00
2.696500037954951967e-01,6.394913974199804008e-01,2.575117206668257719e+00
2.737935319632456288e-01,6.393891198190060354e-01,2.574705353105898098e+00
2.779350573655223755e-01,6.392853164099311369e-01,2.574287355387871123e+00
2.810169036670746578e-01,6.367833640712414756e-01,2.564212441880641347e+00
2.851388232524789124e-01,6.366769164901446842e-01,2.563783796555940686e+00
2.892586612029672821e-01,6.365689556719041908e-01,2.563349057696561406e+00
2.933763888739208126e-01,6.364594839615637101e-01,2.562908234745574720e+00
2.974919776964664031e-01,6.363485037348098894e-01,2.562461337269445139e+00
3.016053991784135024e-01,6.362360173978314215e-01,2.562008374957462475e+00
3.057166249051835871e-01,6.361220273871758257e-01,2.561549357621167200e+00
3.098256265407346444e-01,6.360065361696063402e-01,2.561084295193772231e+00
3.139323758284781607e-01,6.358895462419558164e-01,2.560613197729576296e+00
3.180368445921901710e-01,6.357710601309798371e-01,2.560136075403370626e+00
3.221390047369152576e-01,6.356510803932075016e-01,2.559652938509839881e+00
3.262388282498642211e-01,6.355296096147916574e-01,2.559163797462957746e+00
3.303362872013057006e-01,6.354066504113569103e-01,2.558668662795375859e+00
3.344313537454493002e-01,6.352822054278464137e-01,2.558167545157806089e+00
3.385240001213241090e-01,6.351562773383677696e-01,2.557660455318399695e+00
3.426141986536483386e-01,6.350288688460355990e-01,2.557147404162114945e+00
3.467019217536935205e-01,6.348999826828147786e-01,2.556628402690085178e+00
3.507871419201412655e-01,6.347696216093615673e-01,2.556103462018977979e+00
3.548698317399324731e-01,6.346377884148630688e-01,2.555572593380349478e+00
3.589499638891096023e-01,6.345044859168746942e-01,2.555035808119989760e+00
3.630275111336532801e-01,6.343697169611580700e-01,2.554493117697271387e+00
3.684840889585755397e-01,6.366205129665721829e-01,2.563556669678777489e+00
3.725717117252178023e-01,6.364823015165230746e-01,2.563000116948567442e+00
3.766566583989434114e-01,6.363426268271507036e-01,2.562437672015938528e+00
3.807389020125778734e-01,6.362014918665098717e-01,2.561869346832715166e+00
3.848184156933054934e-01,6.360588996301285158e-01,2.561295153461350615e+00
3.888951726634646278e-01,6.359148531408355121e-01,2.560715104074235970e+00
3.929691462413343883e-01,6.357693554485882581e-01,2.560129210953002499e+00
3.970403098419145183e-01,6.356224096302990345e-01,2.559537486487823976e+00
4.011086369776963312e-01,6.354740187896588122e-01,2.558939943176707921e+00
4.068452355353384675e-01,6.379445707763564677e-01,2.568888413096054535e+00
4.109245667007184744e-01,6.377926753915044156e-01,2.568276757613706440e+00
4.150009705070779042e-01,6.376393385333649633e-01,2.567659297576863953e+00
4.207957869361932945e-01,6.401030586436470271e-01,2.577580256754733679e+00
4.248829771661897237e-01,6.399462068919821167e-01,2.576948642871828898e+00
4.305624158580001470e-01,6.421671957662530295e-01,2.585892166880170873e+00
4.346587212299340419e-01,6.420068781196135443e-01,2.585246596459584545e+00
4.387519453041802131e-01,6.418451241939063801e-01,2.584595242400694382e+00
4.446469020209364298e-01,6.442971657137066543e-01,2.594469173988480648e+00
4.487505427998272900e-01,6.441318784775051931e-01,2.593803591921697294e+00
4.528510120760778079e-01,6.439651593557339515e-01,2.593132243908438994e+00
4.569482841821939645e-01,6.437970118143413467e-01,2.592455143905458392e+00
4.610423335592200855e-01,6.436274393440690744e-01,2.591772305969346935e+00
4.651331347574106934e-01,6.434564454602574868e-01,2.591083744255749721e+00
4.692206624368940315e-01,6.432840337026527466e-01,2.590389473018589683e+00
4.733048913683277625e-01,6.431102076352108732e-01,2.589689506609279324e+00
4.773857964335458393e-01,6.429349708459022317e-01,2.588983859475931126e+00
1.291993058093159341e-01,6.756060729317546754e-01,2.702847567584254929e+00
1.335844118860709806e-01,6.755559202477322556e-01,2.702646925426866353e+00
1.379685252146907459e-01,6.755041017667567926e-01,2.702439619038022656e+00
1.411776848405617846e-01,6.698803912384581061e-01,2.679941253598158823e+00
1.455235786884881977e-01,6.698256994363306349e-01,2.679722452124534637e+00
1.498683920880227449e-01,6.697693591145280623e-01,2.679497055539390882e+00
1.529297800161262544e-01,6.641425495640045362e-01,2.656986292069050570e+00
1.572362274327394338e-01,6.640834118642069406e-01,2.656749704219333541e+00
1.608936936336990142e-01,6.613597744011715518e-01,2.645853447973439021e+00
1.651805168931090584e-01,6.612976263223009354e-01,2.645604816721389696e+00
1.694661159421903818e-01,6.612338565271393964e-01,2.645349697588150306e+00
1.723512976771027494e-01,6.558442694086821234e-01,2.623787972468966334e+00
1.765998643099282173e-01,6.557778000617412451e-01,2.623522053437306045e+00
1.808471236519987591e-01,6.557097263702126311e-01,2.623249716022151734e+00
1.843417446365945567e-01,6.529787802661345397e-01,2.612324220633129634e+00
1.885690679824824911e-01,6.529077917607513104e-01,2.612040222136389200e+00
1.927949972137848189e-01,6.528352100289870341e-01,2.611749849735947038e+00
1.962895295030739340e-01,6.503425074541853146e-01,2.601777477726653132e+00
2.004969320119848464e-01,6.502670248249912133e-01,2.601475499919043255e+00
2.047028542418211916e-01,6.501899597689235755e-01,2.601167191412527391e+00
2.080526805367572674e-01,6.474518775955815375e-01,2.590213147275611139e+00
2.122383584035082149e-01,6.473719809982961815e-01,2.589893510830227896e+00
2.164224715765483698e-01,6.472905136273972015e-01,2.589567590306280920e+00
2.206049900121614393e-01,6.472074772765006312e-01,2.589235392879357445e+00
2.247858837248710162e-01,6.471228737725241986e-01,2.588896925858273246e+00
2.289651227884842433e-01,6.470367049755761935e-01,2.588552196684626328e+00
2.321850337782407070e-01,6.442916020915510078e-01,2.577570065306411973e+00
2.363437215643454381e-01,6.442026751987678379e-01,2.577214302021441306e+00
2.405006724526504991e-01,6.441121951971200410e-01,2.576852325327970927e+00
2.446558568863433647e-01,6.440201640701533892e-01,2.576484143161424711e+00
2.488092453727744346e-01,6.439265838338890102e-01,2.576109763587151047e+00
2.529608084844651161e-01,6.438314565367022624e-01,2.575729194799933897e+00
2.571105168601112156e-01,6.437347842591988334e-01,2.575342445123499857e+00
2.612583412055806686e-01,6.436365691140913947e-01,2.574949523010023889e+00
2.654042522949056626e-01,6.435368132460714818e-01,2.574550437039615058e+00
2.695482209712687927e-01,6.434355188316815966e-01,2.574145195919808060e+00
2.736902181479838880e-01,6.433326880791858660e-01,2.573733808485041408e+00
2.778302148094707325e-01,6.432283232284367047e-01,2.573316283696129414e+00
2.809109334857439744e-01,6.407110188771357739e-01,2.563245489167510271e+00
2.850313346394852676e-01,6.406039954730315955e-01,2.562817328499560343e+00
2.891496564932956592e-01,6.404954506046697249e-01,2.562383081021362585e+00
2.932658704333400701e-01,6.403853866280388996e-01,2.561942756158348100e+00
2.973799479213888874e-01,6.402738059299157847e-01,2.561496363459119241e+00
3.014918604957531056e-01,6.401607109277240859e-01,2.561043912594885619e+00
3.056015797722123617e-01,6.400461040693915526e-01,2.560585413358890783e+00
3.097090774449375861e-01,6.399299878332047609e-01,2.560120875665834461e+00
3.138143252874065481e-01,6.398123647276637849e-01,2.559650309551288139e+00
3.179172951533131841e-01,6.396932372913332054e-01,2.559173725171102198e+00
3.220179589774704310e-01,6.395726080926947832e-01,2.558691132800809953e+00
3.261162887767061203e-01,6.394504797299943588e-01,2.558202542835025017e+00
3.302122566507529333e-01,6.393268548310910848e-01,2.557707965786829352e+00
3.343058347831307509e-01,6.392017360533032155e-01,2.557207412287161308e+00
3.383969954420223414e-01,6.390751260832518987e-01,2.556700893084188575e+00
3.424857109811432210e-01,6.389470276367061885e-01,2.556188419042688231e+00
3.465719538406034639e-01,6.388174434584231731e-01,2.555670001143408587e+00
3.506556965477626853e-01,6.386863763219887691e-01,2.555145650482431918e+00
3.547369117180788622e-01,6.385538290296575159e-01,2.554615378270530091e+00
3.588155720559487172e-01,6.384198044121884852e-01,2.554079195832514859e+00
3.628916503555425499e-01,6.382843053286830770e-01,2.553537114606582392e+00
3.683462452807110821e-01,6.405490935473617808e-01,2.562597686400120978e+00
3.724323994123321935e-01,6.404101331853991885e-01,2.562041757891824201e+00
3.765158804120682934e-01,6.402697015866473107e-01,2.561479943514621826e+00
3.805966613403684029e-01,6.401278017330898074e-01,2.560912255198316778e+00
3.846747153518689788e-01,6.399844366343168112e-01,2.560338704983153857e+00
3.887500156961883890e-01,6.398396093273522878e-01,2.559759305019132736e+00
