1.713153863084009387e+01,1.510050960816860588e+01,7.525440378694850940e-01
1.713418547402444503e+01,1.510087745374558921e+01,7.521970284840724386e-01
1.713830254501962358e+01,1.509263213625341571e+01,7.540191515525598298e-01
1.714094822538658747e+01,1.509299402039737004e+01,7.536738481793689992e-01
1.714359817888827564e+01,1.509335357977385073e+01,7.533287663788251765e-01
1.714625240606286738e+01,1.509371080195383286e+01,7.529839094296880697e-01
1.714891090739223856e+01,1.509406567447892122e+01,7.526392806238720867e-01
1.715157368330158505e+01,1.509441818486149245e+01,7.522948832664404506e-01
1.715424073415904971e+01,1.509476832058485307e+01,7.519507206755988715e-01
1.715691206027534932e+01,1.509511606910340653e+01,7.516067961826866650e-01
1.715958766190341933e+01,1.509546141784280238e+01,7.512631131321698685e-01
1.716226753923803727e+01,1.509580435420009970e+01,7.509196748816314715e-01
1.716495169241544971e+01,1.509614486554394119e+01,7.505764848017625335e-01
1.716764012151299568e+01,1.509648293921470952e+01,7.502335462763518592e-01
1.717033282654874782e+01,1.509681856252470666e+01,7.498908627022753404e-01
1.717169169769991299e+01,1.510577921387782396e+01,7.473630642656285961e-01
1.717440289770365780e+01,1.510611111553495434e+01,7.470196413398548785e-01
1.717711838907901267e+01,1.510644051944099431e+01,7.466764846107178943e-01
1.717983817160242310e+01,1.510676741275055512e+01,7.463335975400166022e-01
1.718256224498897922e+01,1.510709178259095253e+01,7.459909836026208385e-01
1.718529060889203564e+01,1.510741361606238975e+01,7.456486462864566622e-01
1.718802326290284199e+01,1.510773290023816529e+01,7.453065890924904791e-01
1.719076020655016634e+01,1.510804962216483815e+01,7.449648155347134981e-01
1.711486738917468031e+01,1.508854633468254214e+01,7.541177472550566474e-01
1.711747410943223713e+01,1.508892746231025050e+01,7.537686377023031792e-01
1.712008509216723340e+01,1.508930637549975273e+01,7.534197216196483193e-01
1.712270033839909900e+01,1.508968306210700305e+01,7.530710021817437205e-01
1.712531984909426441e+01,1.509005750995741302e+01,7.527224825764768923e-01
1.712794362516581259e+01,1.509042970684598117e+01,7.523741660049728663e-01
1.713339441814239805e+01,1.507454743422966459e+01,7.561367560890506212e-01
1.713600842513529798e+01,1.507491253614367110e+01,7.557912741838818116e-01
1.713862667024622155e+01,1.507527536620639630e+01,7.554460035162382514e-01
1.714124915416634565e+01,1.507563591217823884e+01,7.551009473175435138e-01
1.714387587753205366e+01,1.507599416179008500e+01,7.547561088323511136e-01
1.714650684092456956e+01,1.507635010274344012e+01,7.544114913183413984e-01
1.714914204486959903e+01,1.507670372271059556e+01,7.540670980463152206e-01
1.715178148983696715e+01,1.507705500933475840e+01,7.537229323001898296e-01
1.715442517624023822e+01,1.507740395023021307e+01,7.533789973769905446e-01
1.715707310443637112e+01,1.507775053298247414e+01,7.530352965868453152e-01
1.715972527472534281e+01,1.507809474514844084e+01,7.526918332529765054e-01
1.716238168734978231e+01,1.507843657425655692e+01,7.523486107116926780e-01
1.716504234249460126e+01,1.507877600780697591e+01,7.520056323123799347e-01
1.716512473590087140e+01,1.509539720629435067e+01,7.475208766568961494e-01
1.716781256478932605e+01,1.509573415390247852e+01,7.471759987176240791e-01
1.717050466610901438e+01,1.509606865124866992e+01,7.468313768271469533e-01
1.711765793865035334e+01,1.508819671351766090e+01,7.507508206329455147e-01
1.712026837967513160e+01,1.508857449696328601e+01,7.503999535145698951e-01
1.712288308083234867e+01,1.508895005365707398e+01,7.500492838747979674e-01
1.712550204307933299e+01,1.508932337143873958e+01,7.496988149159962145e-01
1.711784233772724662e+01,1.508746261655687348e+01,7.477357262770935042e-01
1.712045223390263970e+01,1.508783926576589174e+01,7.473829136890680624e-01
1.712306638683073245e+01,1.508821368805592300e+01,7.470302994193154245e-01
1.712568479745971572e+01,1.508858587128104922e+01,7.466778866846356388e-01
1.697610725470008219e+01,1.561312107094936685e+01,8.647715570810287078e-01
1.697923869567479471e+01,1.561370891475745815e+01,8.645079408063810478e-01
1.698237548397749563e+01,1.561429424389245391e+01,8.642445062270760481e-01
1.698551762176636970e+01,1.561487704304424540e+01,8.639812559835864381e-01
1.698866511113570965e+01,1.561545729685881412e+01,8.637181927274949489e-01
1.699181795411543305e+01,1.561603498993837391e+01,8.634553191214935364e-01
1.699497615267061690e+01,1.561661010684149886e+01,8.631926378393837140e-01
1.699813970870101443e+01,1.561718263208326718e+01,8.629301515660752209e-01
1.700374250726336811e+01,1.560516267628512921e+01,8.648059187707954898e-01
1.700690266130007444e+01,1.560572744767511111e+01,8.645449966464273661e-01
1.701006815425547813e+01,1.560628959242756864e+01,8.642842767484968380e-01
1.701323898775596888e+01,1.560684909495469697e+01,8.640237617941859405e-01
1.701403791283943079e+01,1.562000583837272671e+01,8.616207400807722738e-01
1.701723364989734222e+01,1.562056248604536357e+01,8.613594808652140777e-01
1.702043475585935184e+01,1.562111643245656367e+01,8.610984357636830566e-01
1.702364123208531765e+01,1.562166766177879396e+01,8.608376075498642699e-01
1.702685307986543606e+01,1.562221615814242170e+01,8.605769990085203602e-01
1.703007030041974446e+01,1.562276190563587086e+01,8.603166129354855585e-01
1.703117758570293105e+01,1.563494911253159003e+01,8.580721377132389804e-01
1.703441881173086969e+01,1.563549153287120319e+01,8.578111375231363134e-01
1.703766543584539406e+01,1.563603114487001733e+01,8.575503692035507664e-01
1.697629329147085997e+01,1.561251748717625354e+01,8.610003604789113751e-01
1.697942434842871862e+01,1.561310436204524876e+01,8.607340560632592563e-01
1.698256074997508236e+01,1.561368872189082602e+01,8.604679338994378757e-01
1.698570249825975154e+01,1.561427055141433229e+01,8.602019966478531288e-01
1.698884959536864514e+01,1.561484983527329895e+01,8.599362469801119513e-01
1.699200204332333897e+01,1.561542655808156965e+01,8.596706875790202096e-01
1.699515984408058955e+01,1.561600070440943000e+01,8.594053211385845881e-01
1.699832299953183679e+01,1.561657225878375854e+01,8.591401503640103687e-01
1.700392458105785920e+01,1.560455405171393650e+01,8.610301074291464296e-01
1.700708433073522841e+01,1.560511785600970036e+01,8.607665141161282563e-01
1.701024941653779621e+01,1.560567903341280527e+01,8.605031237448409476e-01
1.701341984008379526e+01,1.560623756834753451e+01,8.602399390530326428e-01
1.701421915876745317e+01,1.561939060677226188e+01,8.578173269449600458e-01
1.701741447838594468e+01,1.561994628207692415e+01,8.575533876017744639e-01
1.702061516406988773e+01,1.562049925591293764e+01,8.572896631742823459e-01
1.702382121717103658e+01,1.562104951246525530e+01,8.570261564571890478e-01
1.702703263897150521e+01,1.562159703587680504e+01,8.567628702563687693e-01
1.703024943068329122e+01,1.562214181024866733e+01,8.564998073888578922e-01
1.703135701812800917e+01,1.563432549327602672e+01,8.542369705029674298e-01
1.703459780777887289e+01,1.563486693619570289e+01,8.539732843267311413e-01
1.703784399261762061e+01,1.563540557064300529e+01,8.537098309539785657e-01
1.703660029311586754e+01,1.566117932608050545e+01,8.491062756875669137e-01
1.703988613315725686e+01,1.566171701812102768e+01,8.488409661312681376e-01
1.704317741879161119e+01,1.566225182785694336e+01,8.485759001717476657e-01
1.704206560010719684e+01,1.568803577729926246e+01,8.439637583506289786e-01
1.704539678462780827e+01,1.568856941977872665e+01,8.436968644684130769e-01
1.704873346451557126e+01,1.568910010488851015e+01,8.434302252317595894e-01
1.704991494516574591e+01,1.570226076634804357e+01,8.409866998885091594e-01
1.705327719178743351e+01,1.570278777113339430e+01,8.407194203336830762e-01
1.705664495895781485e+01,1.570331175534054680e+01,8.404524055831799068e-01
1.706001824693937508e+01,1.570383270211077686e+01,8.401856586763691848e-01
1.706339705591554079e+01,1.570435059454522531e+01,8.399191826639271774e-01
1.706678138599019690e+01,1.570486541570513417e+01,8.396529806078225633e-01
1.707017123718715368e+01,1.570537714861207590e+01,8.393870555812991130e-01
1.707356660944964588e+01,1.570588577624818427e+01,8.391214106688604790e-01
1.697648023525787053e+01,1.561190930310267255e+01,8.572314498484827627e-01
1.697961090430029074e+01,1.561249520170918359e+01,8.569624621685903998e-01
1.698274691516916590e+01,1.561307858494090794e+01,8.566936573029337865e-01
1.698588827000584800e+01,1.561365943751075847e+01,8.564250379318156803e-01
1.698903497088783965e+01,1.561423774408789988e+01,8.561566067468286967e-01
1.699218701982831448e+01,1.561481348929789803e+01,8.558883664508557532e-01
1.699534441877563395e+01,1.561538665772285306e+01,8.556203197580696251e-01
1.699850716961289621e+01,1.561595723390153090e+01,8.553524693939325019e-01
1.700410752615109544e+01,1.560394078895887660e+01,8.572566108922687889e-01
1.700726686740655325e+01,1.560450361886397097e+01,8.569903512917385058e-01
1.701043154197080298e+01,1.560506382162099825e+01,8.567242953538165562e-01
1.701360155145384212e+01,1.560562138166642399e+01,8.564584458367768827e-01
1.701440126342669856e+01,1.561877068694289861e+01,8.540162586841810732e-01
1.701759616143261766e+01,1.561932538255000402e+01,8.537496441586014395e-01
1.702079642264208559e+01,1.561987737648137120e+01,8.534832453558260923e-01
1.702400204839869957e+01,1.562042665293452970e+01,8.532170650915396060e-01
1.702721303997645208e+01,1.562097319606507639e+01,8.529511061926851045e-01
1.703042939857922633e+01,1.562151698998684424e+01,8.526853714974581555e-01
1.703153728731787098e+01,1.563369712238375442e+01,8.504041876720211945e-01
1.703477763626046837e+01,1.563423758052604029e+01,8.501378205073568672e-01
1.703802337746857631e+01,1.563477523006510417e+01,8.498716870843514570e-01
1.703678081708934045e+01,1.566054240590758795e+01,8.452314168048529197e-01
1.704006620364802771e+01,1.566107910408787873e+01,8.449634054071784028e-01
1.704335703282724168e+01,1.566161291987164006e+01,8.446956386184462096e-01
1.704224632836253761e+01,1.568739025452246949e+01,8.400466899094300999e-01
1.704557704639736571e+01,1.568792289417471153e+01,8.397770735835088374e-01
1.704891325677672853e+01,1.568845257640578339e+01,8.395077129912857927e-01
1.705009504558329070e+01,1.570160941147007172e+01,8.370443783132902604e-01
1.705345681455699491e+01,1.570213540894913962e+01,8.367743678088305215e-01
1.705682410101974256e+01,1.570265838584052354e+01,8.365046232697717077e-01
1.706019690522613530e+01,1.570317832529975632e+01,8.362351477584029080e-01
1.706357522735176246e+01,1.570369521044232819e+01,8.359659443484123154e-01
1.706695906749270364e+01,1.570420902434392119e+01,8.356970161248720164e-01
1.707034842566499577e+01,1.570471975004063303e+01,8.354283661842222264e-01
1.707374330180415711e+01,1.570522737052922402e+01,8.351599976342543030e-01
1.697666808400157024e+01,1.561129652735315076e+01,8.534648427140046900e-01
1.697979836123349173e+01,1.561188144240051656e+01,8.531931766820574081e-01
1.698293397750731870e+01,1.561246384172074997e+01,8.529216940327037921e-01
1.698607493495590148e+01,1.561304371003840785e+01,8.526503974661054919e-01
1.698922123564825526e+01,1.561362103203439133e+01,8.523792896938037211e-01
1.699237288158908754e+01,1.561419579234608079e+01,8.521083734387193687e-01
1.699552987471832921e+01,1.561476797556748153e+01,8.518376514351533313e-01
1.699869221691065846e+01,1.561533756624934455e+01,8.515671264287850706e-01
1.700429134052253133e+01,1.560332289682047957e+01,8.534854468895378687e-01
1.700745026929752157e+01,1.560388474506548562e+01,8.532165259381702116e-01
1.701061452854202471e+01,1.560444396590679084e+01,8.529478093759051971e-01
1.701378411985776395e+01,1.560500054379313717e+01,8.526792999815022700e-01
1.701458422480405375e+01,1.561814608783340041e+01,8.502175532500202415e-01
1.701777869702850765e+01,1.561869979644072437e+01,8.499482685231050105e-01
1.702097852957142621e+01,1.561925080316538583e+01,8.496792003315818409e-01
1.702418372376819633e+01,1.561979909221759222e+01,8.494103515120721148e-01
1.702739428088462148e+01,1.562034464776570886e+01,8.491417249125451372e-01
1.703061020211642784e+01,1.562088745393642064e+01,8.488733233923128063e-01
1.703171839127782761e+01,1.563306400900582460e+01,8.465738074620150488e-01
1.703495829518563554e+01,1.563360347504102421e+01,8.463047643427876743e-01
1.703820358841297278e+01,1.563414013234293165e+01,8.460359559086324532e-01
1.703920822096920418e+01,1.564728732192442884e+01,8.435631910807565026e-01
1.704247872255725937e+01,1.564782066612951539e+01,8.432936718568023737e-01
1.704575463987918482e+01,1.564835114050682030e+01,8.430243971803375036e-01
1.704242787940211556e+01,1.568673986046417212e+01,8.361320974889375757e-01
1.704575812640299404e+01,1.568727148983593978e+01,8.358597638736813273e-01
1.704909386270142946e+01,1.568780016173647951e+01,8.355876870853080618e-01
1.705027595858984668e+01,1.570095314165006428e+01,8.331045590841027471e-01
1.705363724527406788e+01,1.570147812434180246e+01,8.328318228218868358e-01
1.705700404636306899e+01,1.570200008643814371e+01,8.325593536910737003e-01
1.706037636210351849e+01,1.570251901110898984e+01,8.322871547768220246e-01
1.706375419266311511e+01,1.570303488148429416e+01,8.320152291757808571e-01
1.706713753813007628e+01,1.570354768065428708e+01,8.317435799960757326e-01
1.707052639851263365e+01,1.570405739166971415e+01,8.314722103572911305e-01
1.707392077373851080e+01,1.570456399754207055e+01,8.312011233904541552e-01
1.697685683563090464e+01,1.561067916861269467e+01,8.497005565434320173e-01
1.697998671716085539e+01,1.561126309283115887e+01,8.494262171068359679e-01
1.698312193492571964e+01,1.561184450096921594e+01,8.491520616271790445e-01
1.698626249104977859e+01,1.561242337776315736e+01,8.488780928244434865e-01
1.698940838759351024e+01,1.561299970790570768e+01,8.486043134300814694e-01
1.699255962655310270e+01,1.561357347604616663e+01,8.483307261870134397e-01
1.699571620985999587e+01,1.561414466679052815e+01,8.480573338496291136e-01
1.699887813938038406e+01,1.561471326470163490e+01,8.477841391837865892e-01
1.700204541691475768e+01,1.561527925429931329e+01,8.475111449668109032e-01
1.700521804419742722e+01,1.561584262006052271e+01,8.472383539874922542e-01
1.700839602289602936e+01,1.561640334641950290e+01,8.469657690460838939e-01
1.701157935461106518e+01,1.561696141776792501e+01,8.466933929542992399e-01
1.701476804087540629e+01,1.561751681845505324e+01,8.464212285353083232e-01
1.701796208315382586e+01,1.561806953278789223e+01,8.461492786237341246e-01
1.702116148284250485e+01,1.561861954503136118e+01,8.458775460656480227e-01
1.702436624126855946e+01,1.561916683940844486e+01,8.456060337185650200e-01
1.702757635968955086e+01,1.561971140010037651e+01,8.453347444514378584e-01
1.703079183929299845e+01,1.562025321124679778e+01,8.450636811446510244e-01
1.703190032800241838e+01,1.563242616235709903e+01,8.427458480543109642e-01
1.703513978255364236e+01,1.563296462898344785e+01,8.424741340503327791e-01
1.703838462345487059e+01,1.563350028674726389e+01,8.422026556801074371e-01
1.703938960082206577e+01,1.564664363721049511e+01,8.397102254311702429e-01
1.704265964209002959e+01,1.564717597722945008e+01,8.394380264118629364e-01
1.704593509608480062e+01,1.564770544733134550e+01,8.391660729580405764e-01
1.704701405940215864e+01,1.566084955571238169e+01,8.366695786410437430e-01
1.705031483750494914e+01,1.566137554718378766e+01,8.363969278333245327e-01
1.705362105406382156e+01,1.566189860688740154e+01,8.361245327049189324e-01
1.705477436709051631e+01,1.567504313441900266e+01,8.336240178982862181e-01
1.705810603020574590e+01,1.567556255236659801e+01,8.333509491954121939e-01
1.706144315683645729e+01,1.567607897590017885e+01,8.330781464688311599e-01
1.706055661558409042e+01,1.570185476930333657e+01,8.283416987586098568e-01
1.706393394986782042e+01,1.570236961746510929e+01,8.280670562100979071e-01
1.706731679592627415e+01,1.570288139445939635e+01,8.277926913226052452e-01
